25611147|126.76799921|37.74925747
1353046392|127.49963667|37.01931486
532373474|126.9019494|37.38368405
569768436|126.96384543|37.4761617
27097503|127.05507908|37.26987273
2090143658|127.52250804|38.07058185
1325426446|127.16563884|37.44002328
1606138569|127.08568441|36.98911503
27049958|126.99075377|37.42678952
1869718201|127.07197357|37.2008309
1738593508|128.664611|37.38178878
1335533737|128.99043724|37.16048326
233329356|127.33752395|37.35063414
116904658|127.94531614|37.34526173
20565242|127.70567862|38.10463107
26102834|126.83029167|37.53616125
1485879098|127.16287349|37.45293684
25109028|126.89478996|37.464892
751417773|127.32532956|37.54260066
18583636|127.02221744|37.25068134
1651909100|126.74119306|37.39613509
20519773|127.21827602|37.28644634
638129663|126.93375271|37.3582747
27219807|126.98267865|37.47787788
1024050774|127.11628423|37.54144904
1997957101|127.3667399|38.03684169
339776008|127.15715355|37.45884802
20514952|127.15629798|37.43714104
1251883747|126.74385321|37.52222101
1206944671|127.11475544|37.28073341
422209667|127.07468562|37.75483911
20566864|126.8134379|37.39097314
1417156159|126.81952454|37.67364881
20566114|126.76325848|37.67049228
1644534287|127.72031695|37.87414076
26536986|126.88840287|37.48501109
2101455407|126.93031728|36.9873846
58688935|128.8168206|37.22659402
16162132|126.82344701|37.31604825
617734325|126.79619988|37.44473181
787700492|127.1779283|37.44465735
10894620|127.087805|36.9967835
554331829|127.03429678|37.45815104
1734457466|126.80606193|37.34348085
1928793202|128.26009585|37.87229248
27173760|126.83160658|37.31716121
1648434291|127.06683024|37.83741687
1166691380|126.73777171|37.39922706
1837124996|127.07205059|37.14434996
757220956|127.11540974|37.23141149
879832084|127.5000796|37.01899942
1774725139|127.28822743|37.38530165
290743219|126.80890888|37.34050488
27123697|126.84435546|37.32717382
1094989597|126.80771333|37.5187058
240256659|128.89041055|37.7508637
50569697|126.51591964|37.73333035
688687776|127.05562963|37.08144284
328304445|127.09468642|37.00903652
2109222094|127.73043516|37.88086423
75061931|126.74233939|37.48180771
11512396|126.83627613|37.50704842
1269119899|128.88320364|37.75541758
1417111113|126.89678543|37.47283887
1007491020|129.12083801|37.55831561
783209198|128.78795107|37.33921624
1165934319|127.17015675|37.46306386
27050060|126.68068432|37.56705564
872307384|127.09640403|37.20671002
739976952|127.139597|37.4290501
20588631|128.58739999|38.2008762
740979410|127.02863667|37.26276115
20588636|127.09152073|36.99075875
1509107791|127.31306435|37.16633703
1508457110|126.73340782|37.77256251
20512958|126.85109728|37.4999591
1630711358|126.73341688|37.52465584
20588077|126.68364552|37.77848668
20513266|127.06698948|36.99546707
20515891|127.14974536|37.49605849
1663646695|127.16472552|37.45020241
1752665676|126.76721001|37.60396073
224811549|126.76881955|37.66200888
880398170|126.80773783|37.66586285
445589711|127.0557949|37.07370797
790303928|126.88935128|37.47365566
1039407110|126.77302294|37.45724246
27428530|127.13498576|37.44580352
212057720|128.98414449|37.17656375
856955389|127.14685436|37.44028238
18119463|127.17875901|37.60637949
26154236|127.12454001|37.45985998
1660113855|126.8434858|37.61440105
19537126|126.86795945|37.4752483
261003633|126.92224204|37.39499256
11475479|126.77086779|37.66081277
764763066|126.85034765|37.30622261
624236613|126.94895155|37.3265894
733383917|127.06430393|37.88997791
1375906452|126.99055724|37.26413201
20517010|127.08850642|36.99713981
1570380931|127.01002193|37.44866972
27097561|126.83604598|37.52953532
1345754604|127.1670038|37.43999253
1452360013|128.27186596|38.26374322
558794559|128.98945975|37.17557729
427490382|127.07401566|37.15685996
20517833|127.14290253|37.43243397
321731564|127.03058454|37.45704561
1151103638|127.41819761|37.73699714
1572606841|127.05650599|37.05602499
1938706260|127.13782217|37.43712889
1213188150|127.05145223|37.47505139
20518336|127.13408564|37.43534918
25622900|126.80787432|37.33552592
20568201|127.10613236|37.27411341
25610991|126.76919506|37.68275013
1174195655|127.07580201|38.10139771
20563472|127.02525629|37.23387983
796675403|126.99705471|37.48219765
358499161|126.84166749|37.57131954
1073507136|127.12722267|37.40941197
1866574334|126.77920444|37.50751956
26592794|126.73646228|37.39775368
968058508|127.44425618|37.28463896
1256038654|127.30310508|37.65704558
27150961|126.76836298|37.72719529
17766897|127.04715558|37.48116923
1997852033|127.16465519|37.44699129
1359614601|126.79316353|37.4705423
1479279176|126.78438632|37.85780358
1109150760|127.21117962|37.23441508
1995615163|127.13980507|37.43643818
20590345|126.71900302|37.54285773
26981322|128.88294259|37.7484321
20514620|126.58479964|37.6499794
27097331|127.17226606|37.56644998
632699639|126.84436677|37.32716032
1885955262|127.16517823|37.45666744
2078939802|126.70519172|37.52899375
2079923771|128.98999235|37.15416274
967791460|129.00974467|37.10100439
2037325547|127.19963696|37.74143868
505431511|126.86082467|37.28893009
1407963760|127.22866049|37.5364015
1011373579|127.4459805|37.27892895
1879637405|127.2023317|37.23591004
20562916|127.04805988|37.74136008
464946346|127.09409011|37.01020119
21258194|127.08470146|36.99412215
1033267444|126.83285166|37.62245931
20592114|126.99348358|37.42411548
1801080509|126.99100202|37.42928626
54517827|126.85415221|37.37807365
20518931|126.82881072|37.31878446
366584065|127.09027584|37.83763638
17582644|126.95113864|37.73519171
740631306|126.97350524|37.39780292
27097334|127.13777251|37.55289022
1052789756|126.955171|37.35834963
20519355|126.85260067|37.5635536
582703167|128.85201227|37.20189324
1431720585|126.8067722|37.48359392
1664969733|126.82594929|37.3346024
737017305|127.03265281|37.46203667
1966128663|128.55391516|38.27476768
27097816|126.74344421|37.52141283
555876167|127.03288708|37.24279651
20590122|126.86273418|37.31795648
711163907|127.11929349|37.29608441
27151917|127.06778311|37.1602832
27122951|126.92806706|37.36187639
1770544869|126.98645697|37.82122326
2097816843|126.72839502|37.49629798
487227645|126.97147165|37.35802851
283093883|127.15448478|37.44061864
20562907|126.97548589|37.34999134
20591644|129.03671876|37.11332427
1451873811|128.90159552|37.7596615
8378946|127.11625833|37.41381933
1568643779|126.77265568|37.4814825
97523405|126.8406681|37.51542385
11528598|126.76489313|37.49222533
2022081567|127.07075763|37.14591048
1846069052|127.15964424|37.43949452
17558164|127.04597071|37.25916773
1048730520|127.43815105|37.2821118
573523943|127.12047158|37.51446165
477264990|127.41764128|37.73692163
909777029|127.19003906|37.56552892
347384055|127.08959274|37.57451006
1813406467|126.74627159|37.43734417
818953436|126.8534786|37.4711875
1133878110|127.0222764|37.44668582
1162561139|126.50470162|37.74162755
850606831|127.06225277|37.84097815
1248493401|127.1604477|37.44745479
1019405684|127.21303005|37.58624855
222511898|126.77706135|37.75888646
507480764|127.16696055|37.46070237
27071063|126.78794162|37.50866723
953566115|127.14094807|37.64654981
11505267|126.971375|37.29743496
27426247|127.04370511|36.95806484
99901927|126.80538274|37.48398808
1486947683|126.81425127|37.34322369
582201642|126.83480444|37.51999739
1709323570|127.88124936|37.68978128
1898946087|126.76766928|37.45932601
17755420|126.90002718|37.46386579
1791453709|127.72816131|37.87250056
20513060|127.00896769|37.44053545
1827037703|127.63594494|37.29780946
1129408898|127.00448885|37.44868448
513301314|126.88843437|37.47522886
1772447159|127.15629744|37.44285798
24066703|126.94785241|37.34317781
626756034|127.63973949|37.29506973
477931020|127.44854909|37.28063661
1354502054|127.23024481|37.53502529
1688774945|127.1905454|37.55501438
1222349281|129.09036346|37.5923129
27132974|126.88249315|37.49276033
208615713|126.62230742|37.64501762
1392938902|126.78401037|37.85579557
27070142|127.31738601|37.95699831
20512960|126.85636611|37.49583181
1952573704|126.49242881|37.74051851
1620059905|127.20189518|37.89630554
624092470|126.90037917|37.1050869
269969274|126.84345518|37.61442083
1443577126|127.1292737|37.55104828
27123749|127.10544546|36.99005697
27097929|127.01676278|37.28988654
1148611828|126.68312|37.56602786
676765329|127.20283612|37.89573093
1401503506|127.20985888|37.58306382
992642758|127.13327696|37.43809458
1521162149|126.69002021|37.64512036
573477667|127.1389709|37.43689869
1217924275|128.74016154|37.26748747
1062428003|126.99244029|37.48552487
26272767|127.05708353|37.74349676
20515974|127.03781667|37.27417837
27209986|127.03447916|37.73634463
1579701590|126.9664153|37.35944089
238866894|127.04377136|37.71069989
879024776|127.12666439|37.429362
287220514|127.11912591|37.46983074
27056509|127.16030026|37.44614672
27332033|126.74813176|37.52012728
480945728|128.6602519|37.3805059
1476261678|127.8734316|37.68247687
1157743069|128.93490298|37.77299024
2090269062|127.05498242|37.90292832
19122441|127.01159107|37.65669922
1045023183|128.89115554|37.77512764
17806279|128.60520377|38.18731731
337430263|128.59303284|38.20660564
20593721|127.15036199|37.49227077
1624492327|126.85161604|37.55323686
17089626|126.92926576|37.47010388
763585392|126.99917759|37.41971869
1940909819|127.14636092|37.42828507
1617979281|128.25327913|38.29541124
20564468|127.922816|37.35581528
2074371697|127.00561944|37.27320755
17558131|126.9319458|37.38674698
2082559244|126.73056497|37.51804684
1239332276|127.130643|37.59445939
208119163|127.7338727|37.87619225
1461598325|127.00114324|37.4191997
992974897|127.15881838|37.44919595
1060619044|128.6063044|38.1704966
25612379|126.88087033|37.4722022
1553352852|128.9769665|37.17935047
1772598588|127.07334863|37.83498942
1675212826|127.09722661|37.59851367
489028588|126.87919429|37.84888986
1759011262|126.87483638|37.30205763
385239627|126.78932477|37.50226266
546771547|127.14005672|37.37679939
1408491401|126.65940603|37.60350064
2063487295|126.77337993|37.48126405
25624558|127.14028745|37.43698543
944651302|126.90968849|37.41857595
799206073|127.15798117|37.60486664
1487328971|128.88882102|37.73743057
11474865|126.76914426|37.68450873
1133684920|126.74908375|37.56821192
67637238|128.99268436|37.16666896
763599959|126.80509179|37.34244848
36018318|127.08342832|36.98966179
467822241|127.95751352|37.33034763
218129514|127.25726836|37.00769615
1588931151|127.22597832|37.01185075
1702180226|127.47692607|37.09436971
1206241545|127.16608844|37.44098493
180115432|127.96657953|37.31793383
11475508|126.83312324|37.65652499
1559341309|127.12809087|37.47016465
1919602513|128.68870317|37.21393502
1895266934|127.75073711|37.87805174
750836968|127.91978756|37.30147516
850204146|126.75937749|37.48156072
958321654|126.73408636|37.49475129
1007927443|126.85748031|37.50517929
20513915|127.20768391|37.63759995
20568137|127.37386574|37.16416048
44723731|126.90483668|37.45773927
20590636|129.02503896|37.46395608
658111120|127.04741002|37.73640231
947052434|126.74774692|37.67722142
25623254|126.9794078|37.71668508
789472559|126.57495535|37.28650887
20518976|126.93020206|36.98564364
20565573|127.16307358|37.43317283
750234110|127.14265989|37.43794307
1665238866|127.06343118|37.13793573
11512055|127.15501298|37.40742449
884961628|127.01516326|37.00604929
1914218684|126.93444739|37.39014795
26536456|126.8625571|37.51636046
1387879897|127.98693882|37.48799797
2139369238|127.41293565|37.29436458
2003770200|127.0326934|37.24318041
282894738|126.95822955|37.3142705
27097226|126.82413756|37.4919031
27168472|126.77536612|37.75656956
642519747|126.75551494|37.44973636
20567451|127.43982752|37.28051075
14984251|127.05680176|37.73111397
1666410618|126.81257086|37.48874621
1732482185|127.20138164|36.87255414
1526426095|127.07176669|37.13812651
1878393972|128.60157174|38.19053419
623669184|126.72581352|37.39808267
25614296|127.15905421|37.45755883
34450768|126.82487046|37.60018252
25648948|126.65423628|37.5582307
1630170086|127.16468833|37.45076739
1276576867|127.46348573|37.34099113
460388474|126.84101855|37.5171191
1656424859|127.83942378|37.36231824
2055460964|126.86387143|37.33543421
317822630|127.23134408|37.36937489
2001350149|126.75110796|37.45809575
444479528|126.7878585|37.44046795
20562485|127.93814982|37.36791936
2035712565|127.06176147|37.15795005
2068153562|126.84646885|37.55996884
27123013|126.91347097|37.39568115
27038243|127.31662702|37.9553985
27533224|126.47561409|37.74579661
26923160|127.47960826|37.86009466
20565898|126.93073915|37.3887078
828744030|127.06753758|37.14371918
1210022889|126.99742817|37.43892835
1685251570|127.05511866|37.270034
1296781274|126.94168083|37.32660316
1490041636|127.27904249|37.00512033
1241685629|127.10676895|37.26580524
1966001415|126.97990298|37.3854007
1152184313|127.14442854|37.37511643
863264635|128.58493463|38.20031497
1261170161|128.98996537|37.15403527
781111538|128.82076735|37.22730098
20516096|126.93976001|37.38649893
197358025|126.75232813|37.48531957
1763346856|127.26300562|37.0084549
913349694|128.6450742|37.21153638
287101202|126.80043471|37.38110914
600306021|126.80413319|37.33698666
1419941401|128.8870063|37.75387665
2119116469|127.17275312|37.00322851
2070563248|126.82116177|37.32827724
1077559954|126.69538863|37.59296373
1343458230|127.1472455|37.44036658
26332434|127.12134928|37.54446409
24066476|126.93179986|37.3583718
20514488|126.81413346|37.36903612
20592485|127.10702268|37.27222763
56027366|126.91263186|37.39862507
1645948178|129.04567888|37.6637976
27216455|126.92477901|37.39898212
1948988001|129.11423648|37.52159508
1865444622|126.81459453|37.56292971
1416928822|127.06078941|37.06440285
1466320833|128.88665403|37.75573082
1981606738|127.31057942|38.14604267
217765016|127.10407341|37.33786259
508285343|127.12362902|37.48595958
27069925|127.07411852|37.20569165
109929723|126.82432514|37.34784153
1178075804|127.25610047|37.41719957
25636297|127.19346176|37.72625503
20567973|127.36671229|38.03678772
215095019|128.84771786|37.20499103
6395369|127.00300025|37.3011885
854673521|127.04514602|37.25998259
1670523374|128.99078738|37.17734509
17570771|127.01862413|37.42922837
417855234|128.62221812|38.13003997
27426206|127.01029348|37.4509799
124839201|126.76662045|37.44329765
27331070|127.1265984|37.45792602
1451906289|127.16230964|37.45978891
1027057873|127.04593062|36.96190985
466620184|127.06156801|37.06504582
20562858|126.92297007|37.60562478
1535979330|126.4793035|37.74649409
2050836128|127.1078659|37.42203376
129138034|128.4644033|37.1864341
20518930|126.84389863|37.32710924
796317550|126.73017394|37.36752645
26168946|127.05764579|37.1552084
679209971|126.77631888|37.52848404
20516769|126.73808872|37.50531639
266626558|126.91853767|37.39727686
913105870|127.1998429|37.53693041
1896259876|126.89557839|37.47667791
795211986|127.06477536|37.21089799
1635623050|126.85285848|37.55447549
736173531|129.1629603|37.44409233
1803736123|126.83837796|37.53726551
1944572548|128.94541986|37.77346562
1163007879|128.83107918|37.71628546
616131959|127.64013197|37.29773283
872315077|126.74337709|37.67878473
20568362|126.8324676|37.31806527
20589097|127.70433354|38.10525355
1811821486|127.12110819|37.64922073
23907272|126.84230715|37.54335076
22447270|126.79586021|37.52890867
1696768516|127.06207563|37.06705855
77084530|128.89005586|37.7560078
1068114555|127.06109785|37.06485053
1540892224|126.67322032|37.6432154
63120699|127.021144|37.24933357
740887030|126.7484308|37.34512664
617293118|126.97687859|37.35012677
875562550|127.71188903|37.87375958
1403252560|127.70471124|38.10801523
3622859|127.04183406|37.76061974
26352141|128.2025039|38.12333626
715319207|127.16563401|37.4557748
8126823|126.89546972|37.47677152
110812482|126.82846452|37.33609097
198353330|128.39261188|37.3686693
1042949216|126.94939617|37.40380307
2061622212|126.78353609|37.37810965
27219432|127.12404475|37.3844129
1768880215|126.67538095|37.54471004
1866683187|127.50974925|37.83303341
793374579|127.21984221|37.54301805
2024349903|127.19305305|37.89186611
1191303442|127.13847852|37.44747537
1242477708|126.84387049|37.33743592
25614051|127.12389585|37.48595029
22726681|126.74758|37.67692157
20562872|127.16606276|37.4559526
206715196|127.94825309|37.35122444
17558750|127.71075397|37.87438988
1913789932|127.93493874|37.35404423
1629982430|127.71213157|37.87581404
334363718|126.84851447|37.553032
1026937116|126.77938914|37.49394717
2066376657|127.43927306|38.23856447
502687209|126.89420827|37.49905772
20514010|126.76697307|37.75227909
27097271|126.9837035|37.4752687
269299719|127.12691886|37.47098313
1354858488|127.71903882|37.86706005
20565157|127.88684595|37.69162861
1568834913|127.07328669|37.83208478
1126629011|129.18922295|37.43880438
540709648|126.75316051|37.48938125
27331243|126.73313036|37.51680208
11511929|127.03160491|37.6681236
14880682|127.20849228|37.23413331
2051716906|127.05624314|36.90679101
11512046|127.15715944|37.44437414
1587805949|127.13925953|37.20481573
634563186|127.06765435|37.16740163
20513393|128.98788674|37.15937292
1235978068|127.15556078|37.49528692
11470738|127.13772724|37.55289028
1761174508|126.99050943|37.42917179
25627329|126.99096133|37.42939528
1304846307|127.16236964|37.44519063
27478544|126.84454775|37.54165175
796278940|126.951331|37.73595041
225321106|127.03977348|37.21309407
16066419|127.09908803|37.59151412
2116628919|127.06721619|37.06409663
16185209|127.13697644|37.44180073
1633193742|126.71048204|37.53157198
1986649495|127.09556543|37.3205267
20588883|127.35045658|37.82143426
478709232|126.7197681|37.54251537
27160088|126.72356235|37.53663179
23802302|126.7990486|37.52036364
502467135|126.95461164|37.37811883
153125190|129.1111617|37.58103346
1014687377|126.81308278|37.57182915
988359330|127.04434961|37.47004465
17561592|126.95303019|37.30686475
1123438892|127.57556986|37.16226041
758842702|126.92496523|36.98822836
1554268752|127.44948694|37.27489527
191342280|126.88943732|37.47357285
346403092|126.87043057|37.30082387
1914590710|126.82611735|37.56655392
20513277|126.77239895|37.60025157
1884372783|127.0445541|37.18128883
1221116330|126.96440668|37.3987412
415251371|127.70363682|38.10631357
20514008|126.77445973|37.75759133
1381109313|127.16586838|37.43958326
25612043|126.8338421|37.53617891
1775089133|126.98390342|37.82264645
20563214|126.73718563|37.40017723
25758328|127.76181655|37.8216975
2026832162|127.05450495|37.90304657
909574240|126.90018234|37.48659298
1818322528|126.72084901|37.62278449
1174456562|128.20726859|38.12286218
588763992|128.73967147|37.26696132
1703035972|126.86889435|37.49403356
423138367|127.16563417|37.44611054
1319888658|127.00081833|37.45969494
657880059|127.14580728|37.60443091
1142646839|126.84925288|37.30766828
1109145311|127.16691471|37.44058372
783823540|127.12658739|37.42926027
26536664|126.88832548|37.49142258
351782089|126.48324062|37.7464988
12102628|126.68878231|37.34823296
1107441817|127.96310871|37.42454227
20058453|126.84657052|37.61852802
17357219|127.08345319|37.2246228
1305457138|128.60849971|38.16312037
740360806|127.153546|37.44792889
20516581|126.75658116|37.49037044
1342947597|128.82103279|37.88755494
1528637133|127.25327254|37.39996018
1808165897|128.17932684|38.07426491
25627000|126.84402032|37.32882857
1633239284|126.83464285|37.56039435
17766922|127.06054537|37.4404482
773149255|129.02130921|37.10095819
992569816|127.12925215|37.44735968
1098820695|128.73980007|37.26667113
1189585503|127.17364133|37.56547759
62707782|127.21991136|37.54190519
20516550|126.94765596|37.36606023
20566526|126.71842183|37.62000008
570507749|127.20848315|37.23409187
20518977|126.92792215|36.98774721
251469117|128.87952641|37.7536719
20565611|127.15141854|37.44203089
20589679|126.83236114|37.5280489
739796328|127.15714808|37.43137792
504923770|126.73119024|37.37756976
20519505|126.83918727|37.4954745
811639888|127.11526787|37.36600484
616610350|126.62506098|37.65670668
26537016|126.90159842|37.4931463
938073983|126.69711354|37.52071925
241510351|127.07306289|37.20090051
198325239|126.85708808|37.3374301
109494193|126.77210317|37.69266651
1550540090|126.769309|37.50209102
935712648|127.11154613|37.36155103
11495117|126.98700016|37.28531334
20563312|126.7673865|37.66071586
180323208|126.92999013|37.46430901
1647049414|127.40503659|37.31456774
872310403|127.07717185|37.22281234
1990221814|127.73024021|37.85708535
53894967|126.97689572|37.34580003
1829032865|127.81438111|37.30699759
2030718052|126.76774799|37.75122108
1394382259|126.67606879|37.58735139
1498259149|126.79451776|37.53575934
134166467|126.75076787|37.34211224
695680772|126.8325072|37.31852305
25612036|126.84228764|37.31782287
24266709|129.02245902|37.46354535
906293634|127.04523911|37.74466595
1697024458|126.82880245|37.33436509
676642056|126.8487823|37.46800282
1192538652|127.62969606|37.29624626
1985882524|128.58789027|38.20473767
15136075|126.87925063|37.4333633
25612461|126.95921048|37.21700067
15058260|127.09905229|37.34170258
811513777|127.2728627|37.00405611
67922744|126.95235703|37.31718854
20564318|127.98947256|38.10566667
20513382|126.90579119|37.44286611
1428023119|126.80483026|37.57241135
1173163688|128.8872124|37.75162844
20593040|126.81680234|37.30766935
587787774|126.73349636|37.51693986
913683260|127.0012387|37.45370861
992163918|127.14791084|37.44197496
20518777|127.1395112|37.43882802
20563151|126.73337153|37.54820062
216580472|127.30696575|37.46688276
869829993|127.99055876|38.10437466
520329033|127.08145443|37.78893072
1487317870|127.2008674|36.8714845
722654186|127.14359179|37.43954935
1327795747|127.20165576|37.74535715
1718693461|126.84874749|37.55308906
232492968|127.16840893|37.55958095
17562276|126.81313332|37.32254868
1604399836|128.87938635|37.74580435
27122072|127.20029371|37.89395862
27122207|126.93343082|37.41851872
378064109|127.70632471|38.10459295
26864868|126.98258607|37.48220181
20589660|126.86409733|37.30272696
778981415|127.6051845|37.03225301
27314402|126.72350769|37.39983969
1724059834|127.13454688|37.40516816
123245871|129.0853327|37.59577016
19537125|126.87535118|37.45936341
27356759|126.7865797|37.48329247
282446759|127.15863615|37.45869467
1257866530|127.04524656|37.74571467
1059372596|127.98507996|37.49178316
870133733|126.99717023|37.44704829
1324923657|127.42394773|37.07458627
16161130|126.8328741|37.61243676
10118652|126.72306649|37.51589953
85004513|128.90215373|37.7472551
145202121|127.13939882|37.44707784
123163710|127.14365416|37.53827172
2144037951|126.7846299|37.34304012
20593760|126.98717923|37.82173148
152259303|127.21715928|38.20663811
1852346430|126.9610643|37.40639612
19729700|126.73184668|37.40121763
508928785|127.1172111|37.35829645
1966144746|126.92934175|36.98797154
158396835|127.93024084|37.36663034
574486929|128.40520475|38.54397939
17570703|127.05462484|37.90526283
1324990371|127.26468673|37.01436133
1639127063|127.88898688|37.69175574
946856280|127.13142606|37.45487984
19729698|126.73482014|37.39969261
102871442|127.04460358|37.24814308
20512738|126.98749744|37.82060351
448958946|126.93347173|37.4641993
410145405|126.90845595|37.40378206
368700503|126.97751913|37.34432787
993767|127.4415132|37.27683007
444650291|127.11074779|37.39362374
2046221540|127.16240643|37.44809724
425099143|127.71878478|37.88536131
25611568|126.75625625|37.48874796
627059030|127.63693885|37.2971743
1914898212|126.93531029|37.77725023
850932331|126.60884922|37.55774128
739355914|127.12561503|37.42951359
1249498193|127.09919298|37.32511628
2131024402|126.86021112|37.54788101
766989330|126.78640528|37.43969046
754484428|126.7843461|37.34756997
897514876|126.91043604|37.11707008
792336380|127.07335946|37.83216042
1830360878|126.98209128|37.38558666
1769305612|126.72097062|37.54168479
1329644642|126.95188317|37.3225495
419752040|126.48954475|37.64161944
1726288363|127.25191286|37.67042121
624279100|126.90852816|37.4187066
2146441941|127.002504|37.30221929
20562871|127.1703072|37.46161932
1496420514|128.66771955|37.21150073
10495104|127.15351449|37.4479938
7996621|127.1975417|37.53999677
1497470651|128.89944934|37.75187862
1996033847|126.77145024|37.59868922
264432526|126.94919533|37.35496926
1987646485|126.59303403|37.60515366
254677052|127.10675235|37.27082045
1213647407|127.20478172|37.23426593
1160003702|126.80612247|37.39189483
1160248830|126.90999517|37.41812387
2073622496|127.44888906|37.27560485
25612607|126.88392287|37.47276656
78535351|127.1391342|37.58650294
27423717|126.94892319|37.34515694
833912145|126.73330309|37.52484299
2117461424|127.01670612|37.45156933
1202809181|126.89496887|37.46870433
2122216358|127.05772512|37.91479694
20514007|126.77899937|37.75287166
544103783|127.4370144|38.23905938
26849059|126.83918767|37.53745853
20513687|126.91272157|37.61289764
465181292|129.04336758|37.64083213
2014728888|127.14220824|37.50017999
231795353|126.67658521|37.63701151
1725856698|127.02783058|37.66216006
796812683|126.87750022|37.43695475
993061983|127.07091549|37.15344054
2145263777|127.24568323|37.38721325
20565000|128.99369271|37.17368268
214165189|127.95506449|37.35542594
970046648|126.48829288|37.74224669
27123735|127.10400089|36.99005374
1045709519|127.2012538|37.23612993
20591143|126.73491784|37.54869334
20587445|127.15496491|37.50024684
1527603278|128.99019907|37.1600287
27123584|127.03502753|37.75406832
1023699290|126.77317183|37.60379214
27097819|126.73926136|37.49723879
27097181|126.84489246|37.50577882
434355265|127.2000209|37.63269381
20518477|126.90935126|37.45934662
232562891|127.9851058|37.49065132
71169233|127.63422554|37.29384698
888890771|126.91874247|37.39691389
11475870|126.89135016|37.50711462
659073058|126.76488158|37.494467
337187703|127.08129915|37.30465483
26536822|126.90024848|37.49807547
2067139196|126.76630946|37.48259728
17587695|127.11975143|37.42824654
279928292|128.89958103|37.75152697
1499819139|126.7373992|37.57941287
1088129863|127.8979375|37.41812129
1524701319|126.73399826|37.51703469
944573417|126.91072009|37.40887816
125519344|126.74524326|37.35127654
2102152790|127.13334702|37.53287781
647351683|126.90604589|37.46329408
17582546|127.92430453|37.35386472
27079974|126.99263162|37.42537596
24923464|127.01944|37.2809262
1205834917|127.08540001|37.57475464
1571531802|126.70985214|37.52478411
240399186|126.77624204|37.65212682
20515189|127.20511206|37.54601335
1744742741|126.83557905|37.61435336
1795637831|126.83265491|37.31398025
979853670|127.15540338|37.43456261
1944968284|127.01424509|37.29286029
16343299|127.13272027|37.45046613
2107768150|127.98560978|38.1066829
2085278357|127.19227825|37.57974478
1278941621|128.89191451|37.75592392
1031123308|126.81190624|37.33324018
1007310120|126.80845949|37.52595106
1147533984|127.37163275|37.52703446
27097429|126.73872581|37.50424381
1365150894|127.07091549|37.15344054
20517681|127.05571553|37.05743464
20565736|127.0162575|37.28960909
444622788|127.074719|37.13828598
17574183|127.2139144|37.53759322
2122080926|126.90030741|37.49797821
1074312501|128.90000912|37.74998863
26980280|127.09145773|37.58699099
901842686|127.10172655|37.16540577
616923227|127.43921256|37.28024273
23371092|126.8391642|37.48724648
25612180|126.84554002|37.56032983
2037475219|127.07387113|37.83493144
680873436|127.02785658|37.45220244
27123578|127.13230736|37.42905488
27133324|126.83450223|37.31833123
761516117|128.45262941|38.07745891
20518194|127.14123865|37.82954708
1493324350|127.11896369|37.29650102
2047137236|126.97648334|37.40149413
289583170|127.23975817|37.40914271
1239050609|126.92402377|37.39084361
81306770|127.99053093|38.10602891
498283435|127.07800586|37.39228392
743102920|126.79427341|37.52750576
231131846|126.91461134|37.44963042
45698054|127.19825521|37.53725924
1974004505|127.17184885|37.45317732
2015050177|126.9651522|37.35942521
1886059885|127.16356131|37.45376212
1984621441|126.7731619|37.76340907
504647944|126.72729936|37.37948544
1453619729|127.2719562|37.00789048
759127444|126.84505289|37.30457141
989786356|127.13458372|37.37587229
1897840713|127.07564182|37.20597632
11528593|126.77265117|37.48147529
27071264|127.1360613|37.43315925
1094153499|127.14479759|37.44722993
1564754331|127.15065771|37.44186878
1286283638|128.59092017|38.19073669
20518334|127.13392998|37.43676755
12406277|126.78005696|37.69071749
2086128896|128.66564313|37.3780228
1180844388|127.9832512|37.48649347
326093268|126.80239082|37.43682061
2098900352|126.74514685|37.50706085
1171543299|126.74748016|37.5201367
20596082|126.63468591|37.72024013
1017359863|126.90453052|37.3044343
732747071|126.85978266|37.56034039
191759950|126.98420857|37.38513916
20514326|126.97727189|37.47548928
1059808025|127.3047387|37.6530266
971781833|126.82063594|37.52672162
27151995|126.70881588|37.53148966
489474439|127.10833286|37.27619552
1925228978|126.7103715|37.53207086
412437142|126.81227841|37.34510552
50014479|127.02628671|37.29348896
1222400485|126.95633772|37.35324033
8420284|127.05069106|37.73823622
2060996803|127.03592287|37.73768845
18088917|127.08564442|37.74828883
145138937|127.20198352|37.89909291
18224734|127.0383604|37.26139061
27099956|126.90752481|37.38578252
20518209|127.26294392|37.41398053
27097549|126.90841086|37.61476122
27038457|127.13557077|37.59689732
1939847487|126.79175495|37.31175106
1374779596|126.92797635|37.39182459
15293753|127.00539156|37.42928738
1803449815|126.99562019|37.43922022
1213349540|126.82048716|37.33107301
11505266|127.00813939|37.26276974
1541896846|126.74703135|37.50396816
25624289|126.96004439|37.47437107
2109419727|126.75171242|37.48823934
2033702995|128.98821127|37.15590618
676017337|127.13679561|37.44923611
1884446430|126.84484563|37.37629129
1434594804|127.05371024|37.91722417
22836518|127.03267086|37.24318402
20596131|126.9275307|36.98358757
131712568|127.04568972|37.73571014
231015812|127.06403695|37.83896806
182851156|126.88726031|37.48990788
2139493001|126.80079868|37.34252333
146015154|126.83210294|37.31767911
1104409790|126.84423792|37.32836032
1449116068|129.1856977|37.45653065
658062623|126.67020877|37.64370166
11475497|127.20830894|37.23466885
